-4.5204, 5.1628, -2.1425, -0.2910, -0.7423, -0.0490
-4.5204, 5.1628, -2.1425, -0.2910, -0.7423, -0.0490
-4.5204, 5.1628, -2.1425, -0.2910, -0.7423, -0.0490
-4.5204, 5.1628, -2.1425, -0.2910, -0.7423, -0.0490
-4.5204, 5.1628, -2.1425, -0.2910, -0.7423, -0.0490
-4.5204, 5.1628, -2.1425, -0.2910, -0.7423, -0.0490
-4.8796, 5.4058, -2.0234, -0.2670, -0.7327, -0.0350
-4.8796, 5.4058, -2.0234, -0.2670, -0.7327, -0.0350
-4.8796, 5.4058, -2.0234, -0.2670, -0.7327, -0.0350
-4.8796, 5.4058, -2.0234, -0.2670, -0.7327, -0.0350
-4.8796, 5.4058, -2.0234, -0.2670, -0.7327, -0.0350
-4.8796, 5.4058, -2.0234, -0.2670, -0.7327, -0.0350
-4.8796, 5.4058, -2.0234, -0.2670, -0.7327, -0.0350
-4.8796, 5.4058, -2.0234, -0.2670, -0.7327, -0.0350
-4.8796, 5.4058, -2.0234, -0.2670, -0.7327, -0.0350
-4.8796, 5.4058, -2.0234, -0.2670, -0.7327, -0.0350
-4.8796, 5.4058, -2.0234, -0.2670, -0.7327, -0.0350
-4.8704, 5.2458, -2.0129, -0.2656, -0.7383, -0.0210
-4.8704, 5.2458, -2.0129, -0.2656, -0.7383, -0.0210
-4.8704, 5.2458, -2.0129, -0.2656, -0.7383, -0.0210
-4.8704, 5.2458, -2.0129, -0.2656, -0.7383, -0.0210
-4.8704, 5.2458, -2.0129, -0.2656, -0.7383, -0.0210
-4.8704, 5.2458, -2.0129, -0.2656, -0.7383, -0.0210
-4.8704, 5.2458, -2.0129, -0.2656, -0.7383, -0.0210
-4.8704, 5.2458, -2.0129, -0.2656, -0.7383, -0.0210
-4.8704, 5.2458, -2.0129, -0.2656, -0.7383, -0.0210
-4.8704, 5.2458, -2.0129, -0.2656, -0.7383, -0.0210
-4.7169, 5.3133, -2.0417, -0.2554, -0.7421, -0.0110
-4.7169, 5.3133, -2.0417, -0.2554, -0.7421, -0.0110
-4.7169, 5.3133, -2.0417, -0.2554, -0.7421, -0.0110
-4.7169, 5.3133, -2.0417, -0.2554, -0.7421, -0.0110
-4.7169, 5.3133, -2.0417, -0.2554, -0.7421, -0.0110
-4.7169, 5.3133, -2.0417, -0.2554, -0.7421, -0.0110
-4.7169, 5.3133, -2.0417, -0.2554, -0.7421, -0.0110
-4.7169, 5.3133, -2.0417, -0.2554, -0.7421, -0.0110
-4.7169, 5.3133, -2.0417, -0.2554, -0.7421, -0.0110
-4.7169, 5.3133, -2.0417, -0.2554, -0.7421, -0.0110
-4.7945, 5.3489, -2.0603, -0.2477, -0.7379, -0.0057
-4.7945, 5.3489, -2.0603, -0.2477, -0.7379, -0.0057
-4.7945, 5.3489, -2.0603, -0.2477, -0.7379, -0.0057
-4.7945, 5.3489, -2.0603, -0.2477, -0.7379, -0.0057
-4.7945, 5.3489, -2.0603, -0.2477, -0.7379, -0.0057
-4.7945, 5.3489, -2.0603, -0.2477, -0.7379, -0.0057
-4.7945, 5.3489, -2.0603, -0.2477, -0.7379, -0.0057
-4.7945, 5.3489, -2.0603, -0.2477, -0.7379, -0.0057
-4.7945, 5.3489, -2.0603, -0.2477, -0.7379, -0.0057
-4.7945, 5.3489, -2.0603, -0.2477, -0.7379, -0.0057
-4.7945, 5.3489, -2.0603, -0.2477, -0.7379, -0.0057
-4.9669, 5.2356, -2.0598, -0.2370, -0.7414, -0.0011
-4.9669, 5.2356, -2.0598, -0.2370, -0.7414, -0.0011
-4.9669, 5.2356, -2.0598, -0.2370, -0.7414, -0.0011
-4.9669, 5.2356, -2.0598, -0.2370, -0.7414, -0.0011
-4.9669, 5.2356, -2.0598, -0.2370, -0.7414, -0.0011
-4.9669, 5.2356, -2.0598, -0.2370, -0.7414, -0.0011
-4.9669, 5.2356, -2.0598, -0.2370, -0.7414, -0.0011
-4.9669, 5.2356, -2.0598, -0.2370, -0.7414, -0.0011
-4.9669, 5.2356, -2.0598, -0.2370, -0.7414, -0.0011
-4.9669, 5.2356, -2.0598, -0.2370, -0.7414, -0.0011
-5.2543, 5.5648, -1.9850, -0.2208, -0.7522, -0.0024
-5.2543, 5.5648, -1.9850, -0.2208, -0.7522, -0.0024
-5.2543, 5.5648, -1.9850, -0.2208, -0.7522, -0.0024
-5.2543, 5.5648, -1.9850, -0.2208, -0.7522, -0.0024
-5.2543, 5.5648, -1.9850, -0.2208, -0.7522, -0.0024
-5.2543, 5.5648, -1.9850, -0.2208, -0.7522, -0.0024
-5.2543, 5.5648, -1.9850, -0.2208, -0.7522, -0.0024
-5.2543, 5.5648, -1.9850, -0.2208, -0.7522, -0.0024
-5.2543, 5.5648, -1.9850, -0.2208, -0.7522, -0.0024
-5.2543, 5.5648, -1.9850, -0.2208, -0.7522, -0.0024
-5.2613, 5.8145, -1.9312, -0.2193, -0.7757, -0.0003
-5.2613, 5.8145, -1.9312, -0.2193, -0.7757, -0.0003
-5.2613, 5.8145, -1.9312, -0.2193, -0.7757, -0.0003
-5.2613, 5.8145, -1.9312, -0.2193, -0.7757, -0.0003
-5.2613, 5.8145, -1.9312, -0.2193, -0.7757, -0.0003
-5.2613, 5.8145, -1.9312, -0.2193, -0.7757, -0.0003
-5.2613, 5.8145, -1.9312, -0.2193, -0.7757, -0.0003
-5.2613, 5.8145, -1.9312, -0.2193, -0.7757, -0.0003
-5.2613, 5.8145, -1.9312, -0.2193, -0.7757, -0.0003
-5.2613, 5.8145, -1.9312, -0.2193, -0.7757, -0.0003
-5.2613, 5.8145, -1.9312, -0.2193, -0.7757, -0.0003
-5.0665, 5.9139, -1.8872, -0.2340, -0.7955, 0.0031
-5.0665, 5.9139, -1.8872, -0.2340, -0.7955, 0.0031
-5.0665, 5.9139, -1.8872, -0.2340, -0.7955, 0.0031
-5.0665, 5.9139, -1.8872, -0.2340, -0.7955, 0.0031
-5.0665, 5.9139, -1.8872, -0.2340, -0.7955, 0.0031
-5.0665, 5.9139, -1.8872, -0.2340, -0.7955, 0.0031
-5.0665, 5.9139, -1.8872, -0.2340, -0.7955, 0.0031
-5.0665, 5.9139, -1.8872, -0.2340, -0.7955, 0.0031
-5.0665, 5.9139, -1.8872, -0.2340, -0.7955, 0.0031
-5.0665, 5.9139, -1.8872, -0.2340, -0.7955, 0.0031
-5.0107, 5.8513, -1.9040, -0.2520, -0.8048, 0.0054
-5.0107, 5.8513, -1.9040, -0.2520, -0.8048, 0.0054
-5.0107, 5.8513, -1.9040, -0.2520, -0.8048, 0.0054
-5.0107, 5.8513, -1.9040, -0.2520, -0.8048, 0.0054
-5.0107, 5.8513, -1.9040, -0.2520, -0.8048, 0.0054
-5.0107, 5.8513, -1.9040, -0.2520, -0.8048, 0.0054
-5.0107, 5.8513, -1.9040, -0.2520, -0.8048, 0.0054
-5.0107, 5.8513, -1.9040, -0.2520, -0.8048, 0.0054
-5.0107, 5.8513, -1.9040, -0.2520, -0.8048, 0.0054
-5.0107, 5.8513, -1.9040, -0.2520, -0.8048, 0.0054
-4.8648, 5.5174, -2.0500, -0.2747, -0.8136, 0.0006
-4.8648, 5.5174, -2.0500, -0.2747, -0.8136, 0.0006
-4.8648, 5.5174, -2.0500, -0.2747, -0.8136, 0.0006
-4.8648, 5.5174, -2.0500, -0.2747, -0.8136, 0.0006
-4.8648, 5.5174, -2.0500, -0.2747, -0.8136, 0.0006
-4.8648, 5.5174, -2.0500, -0.2747, -0.8136, 0.0006
-4.8648, 5.5174, -2.0500, -0.2747, -0.8136, 0.0006
-4.8648, 5.5174, -2.0500, -0.2747, -0.8136, 0.0006
-4.8648, 5.5174, -2.0500, -0.2747, -0.8136, 0.0006
-4.8648, 5.5174, -2.0500, -0.2747, -0.8136, 0.0006
-4.8648, 5.5174, -2.0500, -0.2747, -0.8136, 0.0006
-4.7167, 5.2865, -2.1441, -0.2808, -0.8150, 0.0011
-4.7167, 5.2865, -2.1441, -0.2808, -0.8150, 0.0011
-4.7167, 5.2865, -2.1441, -0.2808, -0.8150, 0.0011
-4.7167, 5.2865, -2.1441, -0.2808, -0.8150, 0.0011
-4.7167, 5.2865, -2.1441, -0.2808, -0.8150, 0.0011
-4.7167, 5.2865, -2.1441, -0.2808, -0.8150, 0.0011
-4.7167, 5.2865, -2.1441, -0.2808, -0.8150, 0.0011
-4.7167, 5.2865, -2.1441, -0.2808, -0.8150, 0.0011
-4.7167, 5.2865, -2.1441, -0.2808, -0.8150, 0.0011
-4.7167, 5.2865, -2.1441, -0.2808, -0.8150, 0.0011
-5.3449, 5.4911, -2.1721, -0.2697, -0.7852, -0.0026
-5.3449, 5.4911, -2.1721, -0.2697, -0.7852, -0.0026
-5.3449, 5.4911, -2.1721, -0.2697, -0.7852, -0.0026
-5.3449, 5.4911, -2.1721, -0.2697, -0.7852, -0.0026
-5.3449, 5.4911, -2.1721, -0.2697, -0.7852, -0.0026
-5.3449, 5.4911, -2.1721, -0.2697, -0.7852, -0.0026
-5.3449, 5.4911, -2.1721, -0.2697, -0.7852, -0.0026
-5.3449, 5.4911, -2.1721, -0.2697, -0.7852, -0.0026
-5.3449, 5.4911, -2.1721, -0.2697, -0.7852, -0.0026
-5.3449, 5.4911, -2.1721, -0.2697, -0.7852, -0.0026
-5.1074, 5.4045, -2.0891, -0.2631, -0.8059, -0.0127
-5.1074, 5.4045, -2.0891, -0.2631, -0.8059, -0.0127
-5.1074, 5.4045, -2.0891, -0.2631, -0.8059, -0.0127
-5.1074, 5.4045, -2.0891, -0.2631, -0.8059, -0.0127
-5.1074, 5.4045, -2.0891, -0.2631, -0.8059, -0.0127
-5.1074, 5.4045, -2.0891, -0.2631, -0.8059, -0.0127
-5.1074, 5.4045, -2.0891, -0.2631, -0.8059, -0.0127
-5.1074, 5.4045, -2.0891, -0.2631, -0.8059, -0.0127
-5.1074, 5.4045, -2.0891, -0.2631, -0.8059, -0.0127
-5.1074, 5.4045, -2.0891, -0.2631, -0.8059, -0.0127
-5.1074, 5.4045, -2.0891, -0.2631, -0.8059, -0.0127
-4.8661, 5.8463, -2.1559, -0.2418, -0.7998, -0.0067
-4.8661, 5.8463, -2.1559, -0.2418, -0.7998, -0.0067
-4.8661, 5.8463, -2.1559, -0.2418, -0.7998, -0.0067
-4.8661, 5.8463, -2.1559, -0.2418, -0.7998, -0.0067
-4.8661, 5.8463, -2.1559, -0.2418, -0.7998, -0.0067
-4.8661, 5.8463, -2.1559, -0.2418, -0.7998, -0.0067
-4.8661, 5.8463, -2.1559, -0.2418, -0.7998, -0.0067
-4.8661, 5.8463, -2.1559, -0.2418, -0.7998, -0.0067
-4.8661, 5.8463, -2.1559, -0.2418, -0.7998, -0.0067
-4.8661, 5.8463, -2.1559, -0.2418, -0.7998, -0.0067
-5.2287, 5.7805, -1.9113, -0.2578, -0.7777, 0.0045
-5.2287, 5.7805, -1.9113, -0.2578, -0.7777, 0.0045
-5.2287, 5.7805, -1.9113, -0.2578, -0.7777, 0.0045
-5.2287, 5.7805, -1.9113, -0.2578, -0.7777, 0.0045
-5.2287, 5.7805, -1.9113, -0.2578, -0.7777, 0.0045
-5.2287, 5.7805, -1.9113, -0.2578, -0.7777, 0.0045
-5.2287, 5.7805, -1.9113, -0.2578, -0.7777, 0.0045
-5.2287, 5.7805, -1.9113, -0.2578, -0.7777, 0.0045
-5.2287, 5.7805, -1.9113, -0.2578, -0.7777, 0.0045
-5.2287, 5.7805, -1.9113, -0.2578, -0.7777, 0.0045
-5.3295, 5.6842, -1.9353, -0.2616, -0.7821, 0.0063
-5.3295, 5.6842, -1.9353, -0.2616, -0.7821, 0.0063
-5.3295, 5.6842, -1.9353, -0.2616, -0.7821, 0.0063
-5.3295, 5.6842, -1.9353, -0.2616, -0.7821, 0.0063
-5.3295, 5.6842, -1.9353, -0.2616, -0.7821, 0.0063
-5.3295, 5.6842, -1.9353, -0.2616, -0.7821, 0.0063
-5.3295, 5.6842, -1.9353, -0.2616, -0.7821, 0.0063
-5.3295, 5.6842, -1.9353, -0.2616, -0.7821, 0.0063
-5.3295, 5.6842, -1.9353, -0.2616, -0.7821, 0.0063
-5.3295, 5.6842, -1.9353, -0.2616, -0.7821, 0.0063
-5.3295, 5.6842, -1.9353, -0.2616, -0.7821, 0.0063
-5.3275, 5.8072, -1.8170, -0.2643, -0.7908, 0.0020
-5.3275, 5.8072, -1.8170, -0.2643, -0.7908, 0.0020
-5.3275, 5.8072, -1.8170, -0.2643, -0.7908, 0.0020
-5.3275, 5.8072, -1.8170, -0.2643, -0.7908, 0.0020
-5.3275, 5.8072, -1.8170, -0.2643, -0.7908, 0.0020
-5.3275, 5.8072, -1.8170, -0.2643, -0.7908, 0.0020
-5.3275, 5.8072, -1.8170, -0.2643, -0.7908, 0.0020
-5.3275, 5.8072, -1.8170, -0.2643, -0.7908, 0.0020
-5.3275, 5.8072, -1.8170, -0.2643, -0.7908, 0.0020
-5.3275, 5.8072, -1.8170, -0.2643, -0.7908, 0.0020
-5.2928, 5.6642, -1.9194, -0.2778, -0.8048, -0.0004
-5.2928, 5.6642, -1.9194, -0.2778, -0.8048, -0.0004
-5.2928, 5.6642, -1.9194, -0.2778, -0.8048, -0.0004
-5.2928, 5.6642, -1.9194, -0.2778, -0.8048, -0.0004
-5.2928, 5.6642, -1.9194, -0.2778, -0.8048, -0.0004
-5.2928, 5.6642, -1.9194, -0.2778, -0.8048, -0.0004
-5.2928, 5.6642, -1.9194, -0.2778, -0.8048, -0.0004
-5.2928, 5.6642, -1.9194, -0.2778, -0.8048, -0.0004
-5.2928, 5.6642, -1.9194, -0.2778, -0.8048, -0.0004
-5.2928, 5.6642, -1.9194, -0.2778, -0.8048, -0.0004
-5.3980, 5.3476, -1.8999, -0.2877, -0.8087, 0.0038
-5.3980, 5.3476, -1.8999, -0.2877, -0.8087, 0.0038
-5.3980, 5.3476, -1.8999, -0.2877, -0.8087, 0.0038
-5.3980, 5.3476, -1.8999, -0.2877, -0.8087, 0.0038
-5.3980, 5.3476, -1.8999, -0.2877, -0.8087, 0.0038
-5.3980, 5.3476, -1.8999, -0.2877, -0.8087, 0.0038
-5.3980, 5.3476, -1.8999, -0.2877, -0.8087, 0.0038
-5.3980, 5.3476, -1.8999, -0.2877, -0.8087, 0.0038
-5.3980, 5.3476, -1.8999, -0.2877, -0.8087, 0.0038
-5.3980, 5.3476, -1.8999, -0.2877, -0.8087, 0.0038
-5.3980, 5.3476, -1.8999, -0.2877, -0.8087, 0.0038
-5.5741, 5.8364, -1.9106, -0.2654, -0.8094, 0.0089
-5.5741, 5.8364, -1.9106, -0.2654, -0.8094, 0.0089
-5.5741, 5.8364, -1.9106, -0.2654, -0.8094, 0.0089
-5.5741, 5.8364, -1.9106, -0.2654, -0.8094, 0.0089
-5.5741, 5.8364, -1.9106, -0.2654, -0.8094, 0.0089
-5.5741, 5.8364, -1.9106, -0.2654, -0.8094, 0.0089
-5.5741, 5.8364, -1.9106, -0.2654, -0.8094, 0.0089
-5.5741, 5.8364, -1.9106, -0.2654, -0.8094, 0.0089
-5.5741, 5.8364, -1.9106, -0.2654, -0.8094, 0.0089
-5.5741, 5.8364, -1.9106, -0.2654, -0.8094, 0.0089
-5.3560, 5.9965, -1.8630, -0.2625, -0.8200, 0.0069
-5.3560, 5.9965, -1.8630, -0.2625, -0.8200, 0.0069
-5.3560, 5.9965, -1.8630, -0.2625, -0.8200, 0.0069
-5.3560, 5.9965, -1.8630, -0.2625, -0.8200, 0.0069
-5.3560, 5.9965, -1.8630, -0.2625, -0.8200, 0.0069
-5.3560, 5.9965, -1.8630, -0.2625, -0.8200, 0.0069
-5.3560, 5.9965, -1.8630, -0.2625, -0.8200, 0.0069
-5.3560, 5.9965, -1.8630, -0.2625, -0.8200, 0.0069
-5.3560, 5.9965, -1.8630, -0.2625, -0.8200, 0.0069
-5.3560, 5.9965, -1.8630, -0.2625, -0.8200, 0.0069
-5.3599, 5.9703, -1.9105, -0.2740, -0.8183, 0.0004
-5.3599, 5.9703, -1.9105, -0.2740, -0.8183, 0.0004
-5.3599, 5.9703, -1.9105, -0.2740, -0.8183, 0.0004
-5.3599, 5.9703, -1.9105, -0.2740, -0.8183, 0.0004
-5.3599, 5.9703, -1.9105, -0.2740, -0.8183, 0.0004
-5.3599, 5.9703, -1.9105, -0.2740, -0.8183, 0.0004
-5.3599, 5.9703, -1.9105, -0.2740, -0.8183, 0.0004
-5.3599, 5.9703, -1.9105, -0.2740, -0.8183, 0.0004
-5.3599, 5.9703, -1.9105, -0.2740, -0.8183, 0.0004
-5.3419, 6.0161, -2.0565, -0.2902, -0.8143, -0.0095
-5.3419, 6.0161, -2.0565, -0.2902, -0.8143, -0.0095
-5.3419, 6.0161, -2.0565, -0.2902, -0.8143, -0.0095
-5.3419, 6.0161, -2.0565, -0.2902, -0.8143, -0.0095
-5.3419, 6.0161, -2.0565, -0.2902, -0.8143, -0.0095
-5.3419, 6.0161, -2.0565, -0.2902, -0.8143, -0.0095
-5.3419, 6.0161, -2.0565, -0.2902, -0.8143, -0.0095
-5.3419, 6.0161, -2.0565, -0.2902, -0.8143, -0.0095
-5.3419, 6.0161, -2.0565, -0.2902, -0.8143, -0.0095
-5.3419, 6.0161, -2.0565, -0.2902, -0.8143, -0.0095
-5.7527, 5.8707, -2.1081, -0.3168, -0.8135, -0.0064
-5.7527, 5.8707, -2.1081, -0.3168, -0.8135, -0.0064
-5.7527, 5.8707, -2.1081, -0.3168, -0.8135, -0.0064
-5.7527, 5.8707, -2.1081, -0.3168, -0.8135, -0.0064
-5.7527, 5.8707, -2.1081, -0.3168, -0.8135, -0.0064
-5.7527, 5.8707, -2.1081, -0.3168, -0.8135, -0.0064
-5.7527, 5.8707, -2.1081, -0.3168, -0.8135, -0.0064
-5.7527, 5.8707, -2.1081, -0.3168, -0.8135, -0.0064
-5.7527, 5.8707, -2.1081, -0.3168, -0.8135, -0.0064
-5.7527, 5.8707, -2.1081, -0.3168, -0.8135, -0.0064
-6.1555, 5.7686, -2.0450, -0.3323, -0.8323, 0.0024
-6.1555, 5.7686, -2.0450, -0.3323, -0.8323, 0.0024
-6.1555, 5.7686, -2.0450, -0.3323, -0.8323, 0.0024
-6.1555, 5.7686, -2.0450, -0.3323, -0.8323, 0.0024
-6.1555, 5.7686, -2.0450, -0.3323, -0.8323, 0.0024
-6.1555, 5.7686, -2.0450, -0.3323, -0.8323, 0.0024
-6.1555, 5.7686, -2.0450, -0.3323, -0.8323, 0.0024
-6.1555, 5.7686, -2.0450, -0.3323, -0.8323, 0.0024
-6.1555, 5.7686, -2.0450, -0.3323, -0.8323, 0.0024
-6.1555, 5.7686, -2.0450, -0.3323, -0.8323, 0.0024
-6.1555, 5.7686, -2.0450, -0.3323, -0.8323, 0.0024
-6.3469, 5.9298, -1.8680, -0.3263, -0.8690, 0.0180
-6.3469, 5.9298, -1.8680, -0.3263, -0.8690, 0.0180
-6.3469, 5.9298, -1.8680, -0.3263, -0.8690, 0.0180
-6.3469, 5.9298, -1.8680, -0.3263, -0.8690, 0.0180
-6.3469, 5.9298, -1.8680, -0.3263, -0.8690, 0.0180
-6.3469, 5.9298, -1.8680, -0.3263, -0.8690, 0.0180
-6.3469, 5.9298, -1.8680, -0.3263, -0.8690, 0.0180
-6.3469, 5.9298, -1.8680, -0.3263, -0.8690, 0.0180
-6.3469, 5.9298, -1.8680, -0.3263, -0.8690, 0.0180
-6.3469, 5.9298, -1.8680, -0.3263, -0.8690, 0.0180
-6.8165, 6.0626, -1.5560, -0.3248, -0.8822, 0.0396
-6.8165, 6.0626, -1.5560, -0.3248, -0.8822, 0.0396
-6.8165, 6.0626, -1.5560, -0.3248, -0.8822, 0.0396
-6.8165, 6.0626, -1.5560, -0.3248, -0.8822, 0.0396
-6.8165, 6.0626, -1.5560, -0.3248, -0.8822, 0.0396
-6.8165, 6.0626, -1.5560, -0.3248, -0.8822, 0.0396
-6.8165, 6.0626, -1.5560, -0.3248, -0.8822, 0.0396
-6.8165, 6.0626, -1.5560, -0.3248, -0.8822, 0.0396
-6.8165, 6.0626, -1.5560, -0.3248, -0.8822, 0.0396
-6.8165, 6.0626, -1.5560, -0.3248, -0.8822, 0.0396
-6.8932, 6.2194, -1.3001, -0.3303, -0.9225, 0.0320
-6.8932, 6.2194, -1.3001, -0.3303, -0.9225, 0.0320
-6.8932, 6.2194, -1.3001, -0.3303, -0.9225, 0.0320
-6.8932, 6.2194, -1.3001, -0.3303, -0.9225, 0.0320
-6.8932, 6.2194, -1.3001, -0.3303, -0.9225, 0.0320
-6.8932, 6.2194, -1.3001, -0.3303, -0.9225, 0.0320
-6.8932, 6.2194, -1.3001, -0.3303, -0.9225, 0.0320
-6.8932, 6.2194, -1.3001, -0.3303, -0.9225, 0.0320
-6.8932, 6.2194, -1.3001, -0.3303, -0.9225, 0.0320
-6.8932, 6.2194, -1.3001, -0.3303, -0.9225, 0.0320
-6.8932, 6.2194, -1.3001, -0.3303, -0.9225, 0.0320
-6.2818, 6.2793, -1.4120, -0.3328, -0.9609, 0.0266
-6.2818, 6.2793, -1.4120, -0.3328, -0.9609, 0.0266
-6.2818, 6.2793, -1.4120, -0.3328, -0.9609, 0.0266
-6.2818, 6.2793, -1.4120, -0.3328, -0.9609, 0.0266
-6.2818, 6.2793, -1.4120, -0.3328, -0.9609, 0.0266
-6.2818, 6.2793, -1.4120, -0.3328, -0.9609, 0.0266
-6.2818, 6.2793, -1.4120, -0.3328, -0.9609, 0.0266
-6.2818, 6.2793, -1.4120, -0.3328, -0.9609, 0.0266
-6.2818, 6.2793, -1.4120, -0.3328, -0.9609, 0.0266
-6.2818, 6.2793, -1.4120, -0.3328, -0.9609, 0.0266
-6.3158, 6.4957, -1.2932, -0.3359, -0.9544, 0.0329
-6.3158, 6.4957, -1.2932, -0.3359, -0.9544, 0.0329
-6.3158, 6.4957, -1.2932, -0.3359, -0.9544, 0.0329
-6.3158, 6.4957, -1.2932, -0.3359, -0.9544, 0.0329
-6.3158, 6.4957, -1.2932, -0.3359, -0.9544, 0.0329
-6.3158, 6.4957, -1.2932, -0.3359, -0.9544, 0.0329
-6.3158, 6.4957, -1.2932, -0.3359, -0.9544, 0.0329
-6.3158, 6.4957, -1.2932, -0.3359, -0.9544, 0.0329
-6.3158, 6.4957, -1.2932, -0.3359, -0.9544, 0.0329
-6.3158, 6.4957, -1.2932, -0.3359, -0.9544, 0.0329
-6.7420, 6.6559, -1.1207, -0.3475, -0.9461, 0.0354
-6.7420, 6.6559, -1.1207, -0.3475, -0.9461, 0.0354
-6.7420, 6.6559, -1.1207, -0.3475, -0.9461, 0.0354
-6.7420, 6.6559, -1.1207, -0.3475, -0.9461, 0.0354
-6.7420, 6.6559, -1.1207, -0.3475, -0.9461, 0.0354
-6.7420, 6.6559, -1.1207, -0.3475, -0.9461, 0.0354
-6.7420, 6.6559, -1.1207, -0.3475, -0.9461, 0.0354
-6.7420, 6.6559, -1.1207, -0.3475, -0.9461, 0.0354
-6.7420, 6.6559, -1.1207, -0.3475, -0.9461, 0.0354
-6.7420, 6.6559, -1.1207, -0.3475, -0.9461, 0.0354
-6.9528, 6.6384, -1.2455, -0.3639, -0.9689, 0.0443
-6.9528, 6.6384, -1.2455, -0.3639, -0.9689, 0.0443
-6.9528, 6.6384, -1.2455, -0.3639, -0.9689, 0.0443
-6.9528, 6.6384, -1.2455, -0.3639, -0.9689, 0.0443
-6.9528, 6.6384, -1.2455, -0.3639, -0.9689, 0.0443
-6.9528, 6.6384, -1.2455, -0.3639, -0.9689, 0.0443
-6.9528, 6.6384, -1.2455, -0.3639, -0.9689, 0.0443
-6.9528, 6.6384, -1.2455, -0.3639, -0.9689, 0.0443
-6.9528, 6.6384, -1.2455, -0.3639, -0.9689, 0.0443
-6.9528, 6.6384, -1.2455, -0.3639, -0.9689, 0.0443
-6.9528, 6.6384, -1.2455, -0.3639, -0.9689, 0.0443
-6.9346, 6.5709, -1.2094, -0.3815, -0.9993, 0.0489
-6.9346, 6.5709, -1.2094, -0.3815, -0.9993, 0.0489
-6.9346, 6.5709, -1.2094, -0.3815, -0.9993, 0.0489
-6.9346, 6.5709, -1.2094, -0.3815, -0.9993, 0.0489
-6.9346, 6.5709, -1.2094, -0.3815, -0.9993, 0.0489
-6.9346, 6.5709, -1.2094, -0.3815, -0.9993, 0.0489
-6.9346, 6.5709, -1.2094, -0.3815, -0.9993, 0.0489
-6.9346, 6.5709, -1.2094, -0.3815, -0.9993, 0.0489
-6.9346, 6.5709, -1.2094, -0.3815, -0.9993, 0.0489
-6.9346, 6.5709, -1.2094, -0.3815, -0.9993, 0.0489
-6.9297, 6.5885, -1.2400, -0.3959, -1.0269, 0.0540
-6.9297, 6.5885, -1.2400, -0.3959, -1.0269, 0.0540
-6.9297, 6.5885, -1.2400, -0.3959, -1.0269, 0.0540
-6.9297, 6.5885, -1.2400, -0.3959, -1.0269, 0.0540
-6.9297, 6.5885, -1.2400, -0.3959, -1.0269, 0.0540
-6.9297, 6.5885, -1.2400, -0.3959, -1.0269, 0.0540
-6.9297, 6.5885, -1.2400, -0.3959, -1.0269, 0.0540
-6.9297, 6.5885, -1.2400, -0.3959, -1.0269, 0.0540
-6.9297, 6.5885, -1.2400, -0.3959, -1.0269, 0.0540
-6.9297, 6.5885, -1.2400, -0.3959, -1.0269, 0.0540
-6.8927, 6.4629, -1.4080, -0.4100, -1.0458, 0.0516
-6.8927, 6.4629, -1.4080, -0.4100, -1.0458, 0.0516
-6.8927, 6.4629, -1.4080, -0.4100, -1.0458, 0.0516
-6.8927, 6.4629, -1.4080, -0.4100, -1.0458, 0.0516
-6.8927, 6.4629, -1.4080, -0.4100, -1.0458, 0.0516
-6.8927, 6.4629, -1.4080, -0.4100, -1.0458, 0.0516
-6.8927, 6.4629, -1.4080, -0.4100, -1.0458, 0.0516
-6.8927, 6.4629, -1.4080, -0.4100, -1.0458, 0.0516
-6.8927, 6.4629, -1.4080, -0.4100, -1.0458, 0.0516
-6.8927, 6.4629, -1.4080, -0.4100, -1.0458, 0.0516
-6.8927, 6.4629, -1.4080, -0.4100, -1.0458, 0.0516
-6.8588, 6.5556, -1.4154, -0.4161, -1.0523, 0.0522
-6.8588, 6.5556, -1.4154, -0.4161, -1.0523, 0.0522
-6.8588, 6.5556, -1.4154, -0.4161, -1.0523, 0.0522
-6.8588, 6.5556, -1.4154, -0.4161, -1.0523, 0.0522
-6.8588, 6.5556, -1.4154, -0.4161, -1.0523, 0.0522
-6.8588, 6.5556, -1.4154, -0.4161, -1.0523, 0.0522
-6.8588, 6.5556, -1.4154, -0.4161, -1.0523, 0.0522
-6.8588, 6.5556, -1.4154, -0.4161, -1.0523, 0.0522
-6.8588, 6.5556, -1.4154, -0.4161, -1.0523, 0.0522
-6.8588, 6.5556, -1.4154, -0.4161, -1.0523, 0.0522
-7.0904, 6.7847, -1.4821, -0.4191, -1.0532, 0.0504
-7.0904, 6.7847, -1.4821, -0.4191, -1.0532, 0.0504
-7.0904, 6.7847, -1.4821, -0.4191, -1.0532, 0.0504
-7.0904, 6.7847, -1.4821, -0.4191, -1.0532, 0.0504
-7.0904, 6.7847, -1.4821, -0.4191, -1.0532, 0.0504
-7.0904, 6.7847, -1.4821, -0.4191, -1.0532, 0.0504
-7.0904, 6.7847, -1.4821, -0.4191, -1.0532, 0.0504
-7.0904, 6.7847, -1.4821, -0.4191, -1.0532, 0.0504
-7.0904, 6.7847, -1.4821, -0.4191, -1.0532, 0.0504
-7.0904, 6.7847, -1.4821, -0.4191, -1.0532, 0.0504
-7.3270, 6.8277, -1.5950, -0.4320, -1.0680, 0.0566
-7.3270, 6.8277, -1.5950, -0.4320, -1.0680, 0.0566
