-0.5749, -6.2061, 0.0371, -0.8830, -0.6653, -0.1173
-0.5749, -6.2061, 0.0371, -0.8830, -0.6653, -0.1173
-0.5749, -6.2061, 0.0371, -0.8830, -0.6653, -0.1173
-0.4760, -6.2834, -0.0196, -0.8934, -0.6726, -0.1141
-0.4760, -6.2834, -0.0196, -0.8934, -0.6726, -0.1141
-0.4760, -6.2834, -0.0196, -0.8934, -0.6726, -0.1141
-0.4760, -6.2834, -0.0196, -0.8934, -0.6726, -0.1141
-0.4760, -6.2834, -0.0196, -0.8934, -0.6726, -0.1141
-0.4760, -6.2834, -0.0196, -0.8934, -0.6726, -0.1141
-0.4760, -6.2834, -0.0196, -0.8934, -0.6726, -0.1141
-0.4760, -6.2834, -0.0196, -0.8934, -0.6726, -0.1141
-0.4760, -6.2834, -0.0196, -0.8934, -0.6726, -0.1141
-0.4760, -6.2834, -0.0196, -0.8934, -0.6726, -0.1141
-0.4760, -6.2834, -0.0196, -0.8934, -0.6726, -0.1141
-0.4794, -6.3627, -0.0525, -0.9002, -0.6744, -0.1110
-0.4794, -6.3627, -0.0525, -0.9002, -0.6744, -0.1110
-0.4794, -6.3627, -0.0525, -0.9002, -0.6744, -0.1110
-0.4794, -6.3627, -0.0525, -0.9002, -0.6744, -0.1110
-0.4794, -6.3627, -0.0525, -0.9002, -0.6744, -0.1110
-0.4794, -6.3627, -0.0525, -0.9002, -0.6744, -0.1110
-0.4794, -6.3627, -0.0525, -0.9002, -0.6744, -0.1110
-0.4794, -6.3627, -0.0525, -0.9002, -0.6744, -0.1110
-0.4794, -6.3627, -0.0525, -0.9002, -0.6744, -0.1110
-0.4794, -6.3627, -0.0525, -0.9002, -0.6744, -0.1110
-0.5319, -6.3975, -0.0543, -0.9046, -0.6741, -0.1079
-0.5319, -6.3975, -0.0543, -0.9046, -0.6741, -0.1079
-0.5319, -6.3975, -0.0543, -0.9046, -0.6741, -0.1079
-0.5319, -6.3975, -0.0543, -0.9046, -0.6741, -0.1079
-0.5319, -6.3975, -0.0543, -0.9046, -0.6741, -0.1079
-0.5319, -6.3975, -0.0543, -0.9046, -0.6741, -0.1079
-0.5319, -6.3975, -0.0543, -0.9046, -0.6741, -0.1079
-0.5319, -6.3975, -0.0543, -0.9046, -0.6741, -0.1079
-0.5319, -6.3975, -0.0543, -0.9046, -0.6741, -0.1079
-0.5319, -6.3975, -0.0543, -0.9046, -0.6741, -0.1079
-0.5579, -6.3230, -0.0593, -0.9045, -0.6716, -0.1063
-0.5579, -6.3230, -0.0593, -0.9045, -0.6716, -0.1063
-0.5579, -6.3230, -0.0593, -0.9045, -0.6716, -0.1063
-0.5579, -6.3230, -0.0593, -0.9045, -0.6716, -0.1063
-0.5579, -6.3230, -0.0593, -0.9045, -0.6716, -0.1063
-0.5579, -6.3230, -0.0593, -0.9045, -0.6716, -0.1063
-0.5579, -6.3230, -0.0593, -0.9045, -0.6716, -0.1063
-0.5579, -6.3230, -0.0593, -0.9045, -0.6716, -0.1063
-0.5579, -6.3230, -0.0593, -0.9045, -0.6716, -0.1063
-0.5579, -6.3230, -0.0593, -0.9045, -0.6716, -0.1063
-0.5579, -6.3230, -0.0593, -0.9045, -0.6716, -0.1063
-0.6598, -6.2010, -0.0386, -0.9024, -0.6645, -0.1057
-0.6598, -6.2010, -0.0386, -0.9024, -0.6645, -0.1057
-0.6598, -6.2010, -0.0386, -0.9024, -0.6645, -0.1057
-0.6598, -6.2010, -0.0386, -0.9024, -0.6645, -0.1057
-0.6598, -6.2010, -0.0386, -0.9024, -0.6645, -0.1057
-0.6598, -6.2010, -0.0386, -0.9024, -0.6645, -0.1057
-0.6598, -6.2010, -0.0386, -0.9024, -0.6645, -0.1057
-0.6598, -6.2010, -0.0386, -0.9024, -0.6645, -0.1057
-0.6598, -6.2010, -0.0386, -0.9024, -0.6645, -0.1057
-0.6598, -6.2010, -0.0386, -0.9024, -0.6645, -0.1057
-0.8342, -6.1084, 0.0544, -0.9023, -0.6592, -0.1081
-0.8342, -6.1084, 0.0544, -0.9023, -0.6592, -0.1081
-0.8342, -6.1084, 0.0544, -0.9023, -0.6592, -0.1081
-0.8342, -6.1084, 0.0544, -0.9023, -0.6592, -0.1081
-0.8342, -6.1084, 0.0544, -0.9023, -0.6592, -0.1081
-0.8342, -6.1084, 0.0544, -0.9023, -0.6592, -0.1081
-0.8342, -6.1084, 0.0544, -0.9023, -0.6592, -0.1081
-0.8342, -6.1084, 0.0544, -0.9023, -0.6592, -0.1081
-0.8342, -6.1084, 0.0544, -0.9023, -0.6592, -0.1081
-0.8342, -6.1084, 0.0544, -0.9023, -0.6592, -0.1081
-1.0544, -5.9770, 0.0412, -0.9085, -0.6633, -0.1109
-1.0544, -5.9770, 0.0412, -0.9085, -0.6633, -0.1109
-1.0544, -5.9770, 0.0412, -0.9085, -0.6633, -0.1109
-1.0544, -5.9770, 0.0412, -0.9085, -0.6633, -0.1109
-1.0544, -5.9770, 0.0412, -0.9085, -0.6633, -0.1109
-1.0544, -5.9770, 0.0412, -0.9085, -0.6633, -0.1109
-1.0544, -5.9770, 0.0412, -0.9085, -0.6633, -0.1109
-1.0544, -5.9770, 0.0412, -0.9085, -0.6633, -0.1109
-1.0544, -5.9770, 0.0412, -0.9085, -0.6633, -0.1109
-1.0544, -5.9770, 0.0412, -0.9085, -0.6633, -0.1109
-1.0544, -5.9770, 0.0412, -0.9085, -0.6633, -0.1109
-0.9186, -6.1116, -0.0676, -0.9228, -0.6795, -0.1143
-0.9186, -6.1116, -0.0676, -0.9228, -0.6795, -0.1143
-0.9186, -6.1116, -0.0676, -0.9228, -0.6795, -0.1143
-0.9186, -6.1116, -0.0676, -0.9228, -0.6795, -0.1143
-0.9186, -6.1116, -0.0676, -0.9228, -0.6795, -0.1143
-0.9186, -6.1116, -0.0676, -0.9228, -0.6795, -0.1143
-0.9186, -6.1116, -0.0676, -0.9228, -0.6795, -0.1143
-0.9186, -6.1116, -0.0676, -0.9228, -0.6795, -0.1143
-0.9186, -6.1116, -0.0676, -0.9228, -0.6795, -0.1143
-0.9186, -6.1116, -0.0676, -0.9228, -0.6795, -0.1143
-0.7586, -6.2784, -0.1236, -0.9381, -0.6961, -0.1181
-0.7586, -6.2784, -0.1236, -0.9381, -0.6961, -0.1181
-0.7586, -6.2784, -0.1236, -0.9381, -0.6961, -0.1181
-0.7586, -6.2784, -0.1236, -0.9381, -0.6961, -0.1181
-0.7586, -6.2784, -0.1236, -0.9381, -0.6961, -0.1181
-0.7586, -6.2784, -0.1236, -0.9381, -0.6961, -0.1181
-0.7586, -6.2784, -0.1236, -0.9381, -0.6961, -0.1181
-0.7586, -6.2784, -0.1236, -0.9381, -0.6961, -0.1181
-0.7586, -6.2784, -0.1236, -0.9381, -0.6961, -0.1181
-0.7586, -6.2784, -0.1236, -0.9381, -0.6961, -0.1181
-0.5087, -6.3478, -0.1907, -0.9484, -0.7129, -0.1235
-0.5087, -6.3478, -0.1907, -0.9484, -0.7129, -0.1235
-0.5087, -6.3478, -0.1907, -0.9484, -0.7129, -0.1235
-0.5087, -6.3478, -0.1907, -0.9484, -0.7129, -0.1235
-0.5087, -6.3478, -0.1907, -0.9484, -0.7129, -0.1235
-0.5087, -6.3478, -0.1907, -0.9484, -0.7129, -0.1235
-0.5087, -6.3478, -0.1907, -0.9484, -0.7129, -0.1235
-0.5087, -6.3478, -0.1907, -0.9484, -0.7129, -0.1235
-0.5087, -6.3478, -0.1907, -0.9484, -0.7129, -0.1235
-0.5087, -6.3478, -0.1907, -0.9484, -0.7129, -0.1235
-0.5087, -6.3478, -0.1907, -0.9484, -0.7129, -0.1235
-0.2789, -6.4811, -0.2363, -0.9591, -0.7236, -0.1258
-0.2789, -6.4811, -0.2363, -0.9591, -0.7236, -0.1258
-0.2789, -6.4811, -0.2363, -0.9591, -0.7236, -0.1258
-0.2789, -6.4811, -0.2363, -0.9591, -0.7236, -0.1258
-0.2789, -6.4811, -0.2363, -0.9591, -0.7236, -0.1258
-0.2789, -6.4811, -0.2363, -0.9591, -0.7236, -0.1258
-0.2789, -6.4811, -0.2363, -0.9591, -0.7236, -0.1258
-0.2789, -6.4811, -0.2363, -0.9591, -0.7236, -0.1258
-0.2789, -6.4811, -0.2363, -0.9591, -0.7236, -0.1258
-0.2789, -6.4811, -0.2363, -0.9591, -0.7236, -0.1258
-0.0659, -6.7331, -0.4369, -0.9827, -0.7096, -0.1133
-0.0659, -6.7331, -0.4369, -0.9827, -0.7096, -0.1133
-0.0659, -6.7331, -0.4369, -0.9827, -0.7096, -0.1133
-0.0659, -6.7331, -0.4369, -0.9827, -0.7096, -0.1133
-0.0659, -6.7331, -0.4369, -0.9827, -0.7096, -0.1133
-0.0659, -6.7331, -0.4369, -0.9827, -0.7096, -0.1133
-0.0659, -6.7331, -0.4369, -0.9827, -0.7096, -0.1133
-0.0659, -6.7331, -0.4369, -0.9827, -0.7096, -0.1133
-0.0659, -6.7331, -0.4369, -0.9827, -0.7096, -0.1133
-0.0659, -6.7331, -0.4369, -0.9827, -0.7096, -0.1133
0.1366, -6.7402, -0.2764, -0.9678, -0.6779, -0.1252
0.1366, -6.7402, -0.2764, -0.9678, -0.6779, -0.1252
0.1366, -6.7402, -0.2764, -0.9678, -0.6779, -0.1252
0.1366, -6.7402, -0.2764, -0.9678, -0.6779, -0.1252
0.1366, -6.7402, -0.2764, -0.9678, -0.6779, -0.1252
0.1366, -6.7402, -0.2764, -0.9678, -0.6779, -0.1252
0.1366, -6.7402, -0.2764, -0.9678, -0.6779, -0.1252
0.1366, -6.7402, -0.2764, -0.9678, -0.6779, -0.1252
0.1366, -6.7402, -0.2764, -0.9678, -0.6779, -0.1252
0.1366, -6.7402, -0.2764, -0.9678, -0.6779, -0.1252
0.1366, -6.7402, -0.2764, -0.9678, -0.6779, -0.1252
-0.5266, -6.7087, -0.2362, -0.9808, -0.6833, -0.1120
-0.5266, -6.7087, -0.2362, -0.9808, -0.6833, -0.1120
-0.5266, -6.7087, -0.2362, -0.9808, -0.6833, -0.1120
-0.5266, -6.7087, -0.2362, -0.9808, -0.6833, -0.1120
-0.5266, -6.7087, -0.2362, -0.9808, -0.6833, -0.1120
-0.5266, -6.7087, -0.2362, -0.9808, -0.6833, -0.1120
-0.5266, -6.7087, -0.2362, -0.9808, -0.6833, -0.1120
-0.5266, -6.7087, -0.2362, -0.9808, -0.6833, -0.1120
-0.5266, -6.7087, -0.2362, -0.9808, -0.6833, -0.1120
-0.5266, -6.7087, -0.2362, -0.9808, -0.6833, -0.1120
-0.0980, -6.3661, -0.1626, -0.9715, -0.6943, -0.1271
-0.0980, -6.3661, -0.1626, -0.9715, -0.6943, -0.1271
-0.0980, -6.3661, -0.1626, -0.9715, -0.6943, -0.1271
-0.0980, -6.3661, -0.1626, -0.9715, -0.6943, -0.1271
-0.0980, -6.3661, -0.1626, -0.9715, -0.6943, -0.1271
-0.0980, -6.3661, -0.1626, -0.9715, -0.6943, -0.1271
-0.0980, -6.3661, -0.1626, -0.9715, -0.6943, -0.1271
-0.0980, -6.3661, -0.1626, -0.9715, -0.6943, -0.1271
-0.0980, -6.3661, -0.1626, -0.9715, -0.6943, -0.1271
-0.0980, -6.3661, -0.1626, -0.9715, -0.6943, -0.1271
-0.8578, -6.3318, -0.2745, -0.9815, -0.6948, -0.1181
-0.8578, -6.3318, -0.2745, -0.9815, -0.6948, -0.1181
-0.8578, -6.3318, -0.2745, -0.9815, -0.6948, -0.1181
-0.8578, -6.3318, -0.2745, -0.9815, -0.6948, -0.1181
-0.8578, -6.3318, -0.2745, -0.9815, -0.6948, -0.1181
-0.8578, -6.3318, -0.2745, -0.9815, -0.6948, -0.1181
-0.8578, -6.3318, -0.2745, -0.9815, -0.6948, -0.1181
-0.8578, -6.3318, -0.2745, -0.9815, -0.6948, -0.1181
-0.8578, -6.3318, -0.2745, -0.9815, -0.6948, -0.1181
-0.8578, -6.3318, -0.2745, -0.9815, -0.6948, -0.1181
-0.8578, -6.3318, -0.2745, -0.9815, -0.6948, -0.1181
-0.2024, -6.4643, -0.2675, -0.9903, -0.7146, -0.1314
-0.2024, -6.4643, -0.2675, -0.9903, -0.7146, -0.1314
-0.2024, -6.4643, -0.2675, -0.9903, -0.7146, -0.1314
-0.2024, -6.4643, -0.2675, -0.9903, -0.7146, -0.1314
-0.2024, -6.4643, -0.2675, -0.9903, -0.7146, -0.1314
-0.2024, -6.4643, -0.2675, -0.9903, -0.7146, -0.1314
-0.2024, -6.4643, -0.2675, -0.9903, -0.7146, -0.1314
-0.2024, -6.4643, -0.2675, -0.9903, -0.7146, -0.1314
-0.2024, -6.4643, -0.2675, -0.9903, -0.7146, -0.1314
-0.2024, -6.4643, -0.2675, -0.9903, -0.7146, -0.1314
-0.7823, -6.2023, -0.0921, -0.9889, -0.6986, -0.1276
-0.7823, -6.2023, -0.0921, -0.9889, -0.6986, -0.1276
-0.7823, -6.2023, -0.0921, -0.9889, -0.6986, -0.1276
-0.7823, -6.2023, -0.0921, -0.9889, -0.6986, -0.1276
-0.7823, -6.2023, -0.0921, -0.9889, -0.6986, -0.1276
-0.7823, -6.2023, -0.0921, -0.9889, -0.6986, -0.1276
-0.7823, -6.2023, -0.0921, -0.9889, -0.6986, -0.1276
-0.7823, -6.2023, -0.0921, -0.9889, -0.6986, -0.1276
-0.7823, -6.2023, -0.0921, -0.9889, -0.6986, -0.1276
-0.7823, -6.2023, -0.0921, -0.9889, -0.6986, -0.1276
-0.5639, -6.4487, -0.3515, -0.9973, -0.7171, -0.1281
-0.5639, -6.4487, -0.3515, -0.9973, -0.7171, -0.1281
-0.5639, -6.4487, -0.3515, -0.9973, -0.7171, -0.1281
-0.5639, -6.4487, -0.3515, -0.9973, -0.7171, -0.1281
-0.5639, -6.4487, -0.3515, -0.9973, -0.7171, -0.1281
-0.5639, -6.4487, -0.3515, -0.9973, -0.7171, -0.1281
-0.5639, -6.4487, -0.3515, -0.9973, -0.7171, -0.1281
-0.5639, -6.4487, -0.3515, -0.9973, -0.7171, -0.1281
-0.5639, -6.4487, -0.3515, -0.9973, -0.7171, -0.1281
-0.5639, -6.4487, -0.3515, -0.9973, -0.7171, -0.1281
-0.5639, -6.4487, -0.3515, -0.9973, -0.7171, -0.1281
-0.4883, -6.4544, -0.1729, -0.9991, -0.7136, -0.1278
-0.4883, -6.4544, -0.1729, -0.9991, -0.7136, -0.1278
-0.4883, -6.4544, -0.1729, -0.9991, -0.7136, -0.1278
-0.4883, -6.4544, -0.1729, -0.9991, -0.7136, -0.1278
-0.4883, -6.4544, -0.1729, -0.9991, -0.7136, -0.1278
-0.4883, -6.4544, -0.1729, -0.9991, -0.7136, -0.1278
-0.4883, -6.4544, -0.1729, -0.9991, -0.7136, -0.1278
-0.4883, -6.4544, -0.1729, -0.9991, -0.7136, -0.1278
-0.4883, -6.4544, -0.1729, -0.9991, -0.7136, -0.1278
-0.4883, -6.4544, -0.1729, -0.9991, -0.7136, -0.1278
-0.6286, -6.3575, -0.1257, -0.9972, -0.7064, -0.1228
-0.6286, -6.3575, -0.1257, -0.9972, -0.7064, -0.1228
-0.6286, -6.3575, -0.1257, -0.9972, -0.7064, -0.1228
-0.6286, -6.3575, -0.1257, -0.9972, -0.7064, -0.1228
-0.6286, -6.3575, -0.1257, -0.9972, -0.7064, -0.1228
-0.6286, -6.3575, -0.1257, -0.9972, -0.7064, -0.1228
-0.6286, -6.3575, -0.1257, -0.9972, -0.7064, -0.1228
-0.6286, -6.3575, -0.1257, -0.9972, -0.7064, -0.1228
-0.6286, -6.3575, -0.1257, -0.9972, -0.7064, -0.1228
-0.6286, -6.3575, -0.1257, -0.9972, -0.7064, -0.1228
-0.6080, -6.3007, 0.0049, -0.9887, -0.6969, -0.1262
-0.6080, -6.3007, 0.0049, -0.9887, -0.6969, -0.1262
-0.6080, -6.3007, 0.0049, -0.9887, -0.6969, -0.1262
-0.6080, -6.3007, 0.0049, -0.9887, -0.6969, -0.1262
-0.6080, -6.3007, 0.0049, -0.9887, -0.6969, -0.1262
-0.6080, -6.3007, 0.0049, -0.9887, -0.6969, -0.1262
-0.6080, -6.3007, 0.0049, -0.9887, -0.6969, -0.1262
-0.6080, -6.3007, 0.0049, -0.9887, -0.6969, -0.1262
-0.6080, -6.3007, 0.0049, -0.9887, -0.6969, -0.1262
-0.6080, -6.3007, 0.0049, -0.9887, -0.6969, -0.1262
-0.6080, -6.3007, 0.0049, -0.9887, -0.6969, -0.1262
-0.8990, -6.3280, -0.0682, -0.9928, -0.6936, -0.1242
-0.8990, -6.3280, -0.0682, -0.9928, -0.6936, -0.1242
-0.8990, -6.3280, -0.0682, -0.9928, -0.6936, -0.1242
-0.8990, -6.3280, -0.0682, -0.9928, -0.6936, -0.1242
-0.8990, -6.3280, -0.0682, -0.9928, -0.6936, -0.1242
-0.8990, -6.3280, -0.0682, -0.9928, -0.6936, -0.1242
-0.8990, -6.3280, -0.0682, -0.9928, -0.6936, -0.1242
-0.8990, -6.3280, -0.0682, -0.9928, -0.6936, -0.1242
-0.8990, -6.3280, -0.0682, -0.9928, -0.6936, -0.1242
-0.8990, -6.3280, -0.0682, -0.9928, -0.6936, -0.1242
-0.8278, -6.1420, -0.0754, -0.9915, -0.6983, -0.1257
-0.8278, -6.1420, -0.0754, -0.9915, -0.6983, -0.1257
-0.8278, -6.1420, -0.0754, -0.9915, -0.6983, -0.1257
-0.8278, -6.1420, -0.0754, -0.9915, -0.6983, -0.1257
-0.8278, -6.1420, -0.0754, -0.9915, -0.6983, -0.1257
-0.8278, -6.1420, -0.0754, -0.9915, -0.6983, -0.1257
-0.8278, -6.1420, -0.0754, -0.9915, -0.6983, -0.1257
-0.8278, -6.1420, -0.0754, -0.9915, -0.6983, -0.1257
-0.9476, -6.2249, -0.0208, -0.9995, -0.6944, -0.1216
-0.9476, -6.2249, -0.0208, -0.9995, -0.6944, -0.1216
-0.9476, -6.2249, -0.0208, -0.9995, -0.6944, -0.1216
-0.9476, -6.2249, -0.0208, -0.9995, -0.6944, -0.1216
-0.9476, -6.2249, -0.0208, -0.9995, -0.6944, -0.1216
-0.9476, -6.2249, -0.0208, -0.9995, -0.6944, -0.1216
-0.9476, -6.2249, -0.0208, -0.9995, -0.6944, -0.1216
-0.9476, -6.2249, -0.0208, -0.9995, -0.6944, -0.1216
-0.9476, -6.2249, -0.0208, -0.9995, -0.6944, -0.1216
-0.9476, -6.2249, -0.0208, -0.9995, -0.6944, -0.1216
-0.8616, -6.3139, -0.0658, -1.0091, -0.7009, -0.1218
-0.8616, -6.3139, -0.0658, -1.0091, -0.7009, -0.1218
-0.8616, -6.3139, -0.0658, -1.0091, -0.7009, -0.1218
-0.8616, -6.3139, -0.0658, -1.0091, -0.7009, -0.1218
-0.8616, -6.3139, -0.0658, -1.0091, -0.7009, -0.1218
-0.8616, -6.3139, -0.0658, -1.0091, -0.7009, -0.1218
-0.8616, -6.3139, -0.0658, -1.0091, -0.7009, -0.1218
-0.8616, -6.3139, -0.0658, -1.0091, -0.7009, -0.1218
-0.8616, -6.3139, -0.0658, -1.0091, -0.7009, -0.1218
-0.8616, -6.3139, -0.0658, -1.0091, -0.7009, -0.1218
-0.9143, -6.2447, -0.1232, -1.0174, -0.7070, -0.1217
-0.9143, -6.2447, -0.1232, -1.0174, -0.7070, -0.1217
-0.9143, -6.2447, -0.1232, -1.0174, -0.7070, -0.1217
-0.9143, -6.2447, -0.1232, -1.0174, -0.7070, -0.1217
-0.9143, -6.2447, -0.1232, -1.0174, -0.7070, -0.1217
-0.9143, -6.2447, -0.1232, -1.0174, -0.7070, -0.1217
-0.9143, -6.2447, -0.1232, -1.0174, -0.7070, -0.1217
-0.9143, -6.2447, -0.1232, -1.0174, -0.7070, -0.1217
-0.9143, -6.2447, -0.1232, -1.0174, -0.7070, -0.1217
-0.9143, -6.2447, -0.1232, -1.0174, -0.7070, -0.1217
-0.8027, -6.4747, -0.1678, -1.0295, -0.7155, -0.1230
-0.8027, -6.4747, -0.1678, -1.0295, -0.7155, -0.1230
-0.8027, -6.4747, -0.1678, -1.0295, -0.7155, -0.1230
-0.8027, -6.4747, -0.1678, -1.0295, -0.7155, -0.1230
-0.8027, -6.4747, -0.1678, -1.0295, -0.7155, -0.1230
-0.8027, -6.4747, -0.1678, -1.0295, -0.7155, -0.1230
-0.8027, -6.4747, -0.1678, -1.0295, -0.7155, -0.1230
-0.8027, -6.4747, -0.1678, -1.0295, -0.7155, -0.1230
-0.8027, -6.4747, -0.1678, -1.0295, -0.7155, -0.1230
-0.8027, -6.4747, -0.1678, -1.0295, -0.7155, -0.1230
-0.8027, -6.4747, -0.1678, -1.0295, -0.7155, -0.1230
-0.6927, -6.5977, -0.1065, -1.0339, -0.7163, -0.1259
-0.6927, -6.5977, -0.1065, -1.0339, -0.7163, -0.1259
-0.6927, -6.5977, -0.1065, -1.0339, -0.7163, -0.1259
-0.6927, -6.5977, -0.1065, -1.0339, -0.7163, -0.1259
-0.6927, -6.5977, -0.1065, -1.0339, -0.7163, -0.1259
-0.6927, -6.5977, -0.1065, -1.0339, -0.7163, -0.1259
-0.6927, -6.5977, -0.1065, -1.0339, -0.7163, -0.1259
-0.6927, -6.5977, -0.1065, -1.0339, -0.7163, -0.1259
-0.6927, -6.5977, -0.1065, -1.0339, -0.7163, -0.1259
-0.6927, -6.5977, -0.1065, -1.0339, -0.7163, -0.1259
-0.7571, -6.5230, -0.0752, -1.0310, -0.7128, -0.1257
-0.7571, -6.5230, -0.0752, -1.0310, -0.7128, -0.1257
-0.7571, -6.5230, -0.0752, -1.0310, -0.7128, -0.1257
-0.7571, -6.5230, -0.0752, -1.0310, -0.7128, -0.1257
-0.7571, -6.5230, -0.0752, -1.0310, -0.7128, -0.1257
-0.7571, -6.5230, -0.0752, -1.0310, -0.7128, -0.1257
-0.7571, -6.5230, -0.0752, -1.0310, -0.7128, -0.1257
-0.7571, -6.5230, -0.0752, -1.0310, -0.7128, -0.1257
-0.7571, -6.5230, -0.0752, -1.0310, -0.7128, -0.1257
-0.7571, -6.5230, -0.0752, -1.0310, -0.7128, -0.1257
-0.8138, -6.5058, -0.0237, -1.0292, -0.7109, -0.1219
-0.8138, -6.5058, -0.0237, -1.0292, -0.7109, -0.1219
-0.8138, -6.5058, -0.0237, -1.0292, -0.7109, -0.1219
-0.8138, -6.5058, -0.0237, -1.0292, -0.7109, -0.1219
-0.8138, -6.5058, -0.0237, -1.0292, -0.7109, -0.1219
-0.8138, -6.5058, -0.0237, -1.0292, -0.7109, -0.1219
-0.8138, -6.5058, -0.0237, -1.0292, -0.7109, -0.1219
-0.8138, -6.5058, -0.0237, -1.0292, -0.7109, -0.1219
-0.8138, -6.5058, -0.0237, -1.0292, -0.7109, -0.1219
-0.8138, -6.5058, -0.0237, -1.0292, -0.7109, -0.1219
-0.8138, -6.5058, -0.0237, -1.0292, -0.7109, -0.1219
-0.8281, -6.4277, -0.0052, -1.0333, -0.7123, -0.1167
-0.8281, -6.4277, -0.0052, -1.0333, -0.7123, -0.1167
-0.8281, -6.4277, -0.0052, -1.0333, -0.7123, -0.1167
-0.8281, -6.4277, -0.0052, -1.0333, -0.7123, -0.1167
-0.8281, -6.4277, -0.0052, -1.0333, -0.7123, -0.1167
-0.8281, -6.4277, -0.0052, -1.0333, -0.7123, -0.1167
-0.8281, -6.4277, -0.0052, -1.0333, -0.7123, -0.1167
-0.8281, -6.4277, -0.0052, -1.0333, -0.7123, -0.1167
-0.8281, -6.4277, -0.0052, -1.0333, -0.7123, -0.1167
-0.8281, -6.4277, -0.0052, -1.0333, -0.7123, -0.1167
-0.8146, -6.4702, -0.0139, -1.0379, -0.7139, -0.1135
-0.8146, -6.4702, -0.0139, -1.0379, -0.7139, -0.1135
-0.8146, -6.4702, -0.0139, -1.0379, -0.7139, -0.1135
-0.8146, -6.4702, -0.0139, -1.0379, -0.7139, -0.1135
-0.8146, -6.4702, -0.0139, -1.0379, -0.7139, -0.1135
-0.8146, -6.4702, -0.0139, -1.0379, -0.7139, -0.1135
-0.8146, -6.4702, -0.0139, -1.0379, -0.7139, -0.1135
-0.8146, -6.4702, -0.0139, -1.0379, -0.7139, -0.1135
-0.8146, -6.4702, -0.0139, -1.0379, -0.7139, -0.1135
-0.8146, -6.4702, -0.0139, -1.0379, -0.7139, -0.1135
-0.8790, -6.5139, -0.0475, -1.0433, -0.7157, -0.1079
-0.8790, -6.5139, -0.0475, -1.0433, -0.7157, -0.1079
-0.8790, -6.5139, -0.0475, -1.0433, -0.7157, -0.1079
-0.8790, -6.5139, -0.0475, -1.0433, -0.7157, -0.1079
-0.8790, -6.5139, -0.0475, -1.0433, -0.7157, -0.1079
-0.8790, -6.5139, -0.0475, -1.0433, -0.7157, -0.1079
-0.8790, -6.5139, -0.0475, -1.0433, -0.7157, -0.1079
-0.8790, -6.5139, -0.0475, -1.0433, -0.7157, -0.1079
-0.8790, -6.5139, -0.0475, -1.0433, -0.7157, -0.1079
-0.8790, -6.5139, -0.0475, -1.0433, -0.7157, -0.1079
-0.8790, -6.5139, -0.0475, -1.0433, -0.7157, -0.1079
-0.8803, -6.5707, -0.0402, -1.0521, -0.7209, -0.1054
-0.8803, -6.5707, -0.0402, -1.0521, -0.7209, -0.1054
-0.8803, -6.5707, -0.0402, -1.0521, -0.7209, -0.1054
-0.8803, -6.5707, -0.0402, -1.0521, -0.7209, -0.1054
-0.8803, -6.5707, -0.0402, -1.0521, -0.7209, -0.1054
-0.8803, -6.5707, -0.0402, -1.0521, -0.7209, -0.1054
-0.8803, -6.5707, -0.0402, -1.0521, -0.7209, -0.1054
-0.8803, -6.5707, -0.0402, -1.0521, -0.7209, -0.1054
-0.8803, -6.5707, -0.0402, -1.0521, -0.7209, -0.1054
-0.8803, -6.5707, -0.0402, -1.0521, -0.7209, -0.1054
-0.8403, -6.6742, -0.0466, -1.0609, -0.7280, -0.1025
-0.8403, -6.6742, -0.0466, -1.0609, -0.7280, -0.1025
-0.8403, -6.6742, -0.0466, -1.0609, -0.7280, -0.1025
-0.8403, -6.6742, -0.0466, -1.0609, -0.7280, -0.1025
-0.8403, -6.6742, -0.0466, -1.0609, -0.7280, -0.1025
-0.8403, -6.6742, -0.0466, -1.0609, -0.7280, -0.1025
-0.8403, -6.6742, -0.0466, -1.0609, -0.7280, -0.1025
-0.8403, -6.6742, -0.0466, -1.0609, -0.7280, -0.1025
-0.8403, -6.6742, -0.0466, -1.0609, -0.7280, -0.1025
-0.8403, -6.6742, -0.0466, -1.0609, -0.7280, -0.1025
-0.7273, -6.7129, -0.1309, -1.0631, -0.7332, -0.1040
-0.7273, -6.7129, -0.1309, -1.0631, -0.7332, -0.1040
-0.7273, -6.7129, -0.1309, -1.0631, -0.7332, -0.1040
-0.7273, -6.7129, -0.1309, -1.0631, -0.7332, -0.1040
-0.7273, -6.7129, -0.1309, -1.0631, -0.7332, -0.1040
-0.7273, -6.7129, -0.1309, -1.0631, -0.7332, -0.1040
-0.7273, -6.7129, -0.1309, -1.0631, -0.7332, -0.1040
-0.7273, -6.7129, -0.1309, -1.0631, -0.7332, -0.1040
-0.7273, -6.7129, -0.1309, -1.0631, -0.7332, -0.1040
-0.7273, -6.7129, -0.1309, -1.0631, -0.7332, -0.1040
-0.7273, -6.7129, -0.1309, -1.0631, -0.7332, -0.1040
-0.7554, -6.6353, -0.1083, -1.0596, -0.7334, -0.1075
-0.7554, -6.6353, -0.1083, -1.0596, -0.7334, -0.1075
-0.7554, -6.6353, -0.1083, -1.0596, -0.7334, -0.1075
-0.7554, -6.6353, -0.1083, -1.0596, -0.7334, -0.1075
-0.7554, -6.6353, -0.1083, -1.0596, -0.7334, -0.1075
-0.7554, -6.6353, -0.1083, -1.0596, -0.7334, -0.1075
